2,0.47664,5.2267,111,19602,9343
3,0.36982,6.0261,800,1.4740e+05,54514
4,0.43302,3.8037,1355,2.5366e+05,1.0984e+05
5,0.49681,5.2707,1917,3.6297e+05,1.8032e+05
6,0.57031,7.6008,2646,4.9805e+05,2.8404e+05
7,0.63092,8.8436,3704,6.8804e+05,4.341e+05
8,0.65014,9.1037,4497,8.346e+05,5.4261e+05
9,0.66109,9.4611,5390,9.9774e+05,6.596e+05
10,0.67025,10.128,6214,1.1488e+06,7.7001e+05
11,0.6631,10.411,6848,1.2629e+06,8.3747e+05
12,0.65506,10.816,7483,1.3747e+06,9.0053e+05
13,0.64853,9.979,8060,1.4775e+06,9.5822e+05
14,0.65148,9.3844,8668,1.585e+06,1.0326e+06
15,0.65606,9.0241,9326,1.7016e+06,1.1163e+06
16,0.66295,8.6443,10378,1.8893e+06,1.2525e+06
17,0.66273,7.9635,11946,2.1637e+06,1.434e+06
18,0.64643,7.184,13576,2.4487e+06,1.5829e+06
19,0.62735,7.0779,15210,2.7378e+06,1.7175e+06
20,0.6054,6.8895,17024,3.0649e+06,1.8555e+06
21,0.58872,6.3281,18318,3.2985e+06,1.9419e+06
22,0.57485,5.8137,19617,3.5312e+06,2.0299e+06
23,0.56974,5.6784,21128,3.7975e+06,2.1636e+06
24,0.56146,5.8479,22988,4.1338e+06,2.3209e+06
25,0.55281,5.8288,25039,4.5126e+06,2.4946e+06
26,0.54863,5.7164,26953,4.88e+06,2.6773e+06
27,0.53646,5.507,29427,5.3396e+06,2.8645e+06
28,0.53027,5.1672,32199,5.848e+06,3.101e+06
29,0.52935,4.9904,34727,6.3039e+06,3.337e+06
30,0.52928,4.9636,36927,6.6993e+06,3.5458e+06
31,0.5296,4.9839,39121,7.089e+06,3.7543e+06
32,0.52947,4.9893,40988,7.4252e+06,3.9314e+06
33,0.52883,4.9873,42970,7.7803e+06,4.1144e+06
34,0.52808,4.9478,44953,8.1363e+06,4.2966e+06
35,0.52982,5.1176,47366,8.5692e+06,4.5402e+06
36,0.53925,5.5277,50263,9.0852e+06,4.8992e+06
37,0.54675,5.8565,53064,9.589e+06,5.2428e+06
38,0.54985,6.1756,55390,1.0009e+07,5.5037e+06
39,0.54893,6.2145,57313,1.0356e+07,5.6847e+06
40,0.54633,6.0895,59151,1.0688e+07,5.8394e+06
41,0.5476,5.9037,60530,1.0938e+07,5.9898e+06
42,0.54634,5.8361,61621,1.1132e+07,6.0819e+06
43,0.54508,5.8221,62589,1.1302e+07,6.1607e+06
44,0.54427,5.9504,63215,1.1412e+07,6.2109e+06
45,0.54303,5.9998,63791,1.1513e+07,6.2518e+06
46,0.54306,5.978,64229,1.159e+07,6.2942e+06
47,0.54335,5.9512,64667,1.1666e+07,6.3386e+06
